경도,위도
127.05099718215914,37.67644845550613
127.05200968215914,37.67644845550613
127.05302218215914,37.67644845550613
127.05403468215914,37.67644845550613
127.05504718215914,37.67644845550613
127.05605968215914,37.67644845550613
127.05707218215916,37.67644845550613
127.05808468215916,37.67644845550613
127.05909718215916,37.67644845550613
127.06010968215914,37.67644845550613
127.06112218215914,37.67644845550613
127.06213468215914,37.67644845550613
127.06314718215914,37.67644845550613
127.06415968215914,37.67644845550613
127.04593468215914,37.677256655506135
127.04694718215914,37.677256655506135
127.04795968215916,37.677256655506135
127.04897218215916,37.677256655506135
127.04998468215912,37.677256655506135
127.05099718215914,37.677256655506135
127.05200968215914,37.677256655506135
127.05302218215914,37.677256655506135
127.05403468215914,37.677256655506135
127.05504718215914,37.677256655506135
127.05605968215914,37.677256655506135
127.05707218215916,37.677256655506135
127.05808468215916,37.677256655506135
127.05909718215916,37.677256655506135
127.06010968215914,37.677256655506135
127.06112218215914,37.677256655506135
127.06213468215914,37.677256655506135
127.06314718215914,37.677256655506135
127.06415968215914,37.677256655506135
127.04593468215914,37.67806485550613
127.04694718215914,37.67806485550613
127.04795968215916,37.67806485550613
127.04897218215916,37.67806485550613
127.04998468215912,37.67806485550613
127.05099718215914,37.67806485550613
127.05200968215914,37.67806485550613
127.05302218215914,37.67806485550613
127.05403468215914,37.67806485550613
127.05504718215914,37.67806485550613
127.05605968215914,37.67806485550613
127.05707218215916,37.67806485550613
127.05808468215916,37.67806485550613
127.05909718215916,37.67806485550613
127.06010968215914,37.67806485550613
127.06112218215914,37.67806485550613
127.06213468215914,37.67806485550613
127.06314718215914,37.67806485550613
127.06415968215914,37.67806485550613
127.04593468215914,37.67887305550613
127.04694718215914,37.67887305550613
127.04795968215916,37.67887305550613
127.04897218215916,37.67887305550613
127.04998468215912,37.67887305550613
127.05099718215914,37.67887305550613
127.05200968215914,37.67887305550613
127.05302218215914,37.67887305550613
127.05403468215914,37.67887305550613
127.05504718215914,37.67887305550613
127.05605968215914,37.67887305550613
127.05707218215916,37.67887305550613
127.05808468215916,37.67887305550613
127.05909718215916,37.67887305550613
127.06010968215914,37.67887305550613
127.06112218215914,37.67887305550613
127.06213468215914,37.67887305550613
127.06314718215914,37.67887305550613
127.06415968215914,37.67887305550613
127.04593468215914,37.67968125550613
127.04694718215914,37.67968125550613
127.04795968215916,37.67968125550613
127.04897218215916,37.67968125550613
127.04998468215912,37.67968125550613
127.05099718215914,37.67968125550613
127.05200968215914,37.67968125550613
127.05302218215914,37.67968125550613
127.05403468215914,37.67968125550613
127.05504718215914,37.67968125550613
127.05605968215914,37.67968125550613
127.05707218215916,37.67968125550613
127.05808468215916,37.67968125550613
127.05909718215916,37.67968125550613
127.06010968215914,37.67968125550613
127.06112218215914,37.67968125550613
127.06213468215914,37.67968125550613
127.06314718215914,37.67968125550613
127.06415968215914,37.67968125550613
127.04593468215914,37.68048945550613
127.04694718215914,37.68048945550613
127.04795968215916,37.68048945550613
127.04897218215916,37.68048945550613
127.04998468215912,37.68048945550613
127.05099718215914,37.68048945550613
127.05200968215914,37.68048945550613
127.05302218215914,37.68048945550613
127.05403468215914,37.68048945550613
127.05504718215914,37.68048945550613
127.05605968215914,37.68048945550613
127.05707218215916,37.68048945550613
127.05808468215916,37.68048945550613
127.05909718215916,37.68048945550613
127.06010968215914,37.68048945550613
127.06112218215914,37.68048945550613
127.06213468215914,37.68048945550613
127.06314718215914,37.68048945550613
127.06415968215914,37.68048945550613
127.04593468215914,37.681297655506135
127.04694718215914,37.681297655506135
127.04795968215916,37.681297655506135
127.04897218215916,37.681297655506135
127.04998468215912,37.681297655506135
127.05099718215914,37.681297655506135
127.05200968215914,37.681297655506135
127.05302218215914,37.681297655506135
127.05403468215914,37.681297655506135
127.05504718215914,37.681297655506135
127.05605968215914,37.681297655506135
127.05707218215916,37.681297655506135
127.05808468215916,37.681297655506135
127.05909718215916,37.681297655506135
127.06010968215914,37.681297655506135
127.06112218215914,37.681297655506135
127.06213468215914,37.681297655506135
127.06314718215914,37.681297655506135
127.06415968215914,37.681297655506135
127.04593468215914,37.68210585550613
127.04694718215914,37.68210585550613
127.04795968215916,37.68210585550613
127.04897218215916,37.68210585550613
127.04998468215912,37.68210585550613
127.05099718215914,37.68210585550613
127.05200968215914,37.68210585550613
127.05302218215914,37.68210585550613
127.05403468215914,37.68210585550613
127.05504718215914,37.68210585550613
127.05605968215914,37.68210585550613
127.05707218215916,37.68210585550613
127.05808468215916,37.68210585550613
127.05909718215916,37.68210585550613
127.06010968215914,37.68210585550613
127.06112218215914,37.68210585550613
127.06213468215914,37.68210585550613
127.06314718215914,37.68210585550613
127.06415968215914,37.68210585550613
127.04593468215914,37.68291405550613
127.04694718215914,37.68291405550613
127.04795968215916,37.68291405550613
127.04897218215916,37.68291405550613
127.04998468215912,37.68291405550613
127.05099718215914,37.68291405550613
127.05200968215914,37.68291405550613
127.05302218215914,37.68291405550613
127.05403468215914,37.68291405550613
127.05504718215914,37.68291405550613
127.05605968215914,37.68291405550613
127.05707218215916,37.68291405550613
127.05808468215916,37.68291405550613
127.05909718215916,37.68291405550613
127.06010968215914,37.68291405550613
127.06112218215914,37.68291405550613
127.06213468215914,37.68291405550613
127.06314718215914,37.68291405550613
127.06415968215914,37.68291405550613
127.04694718215914,37.68372225550613
127.04795968215916,37.68372225550613
127.04897218215916,37.68372225550613
127.04998468215912,37.68372225550613
127.05099718215914,37.68372225550613
127.05200968215914,37.68372225550613
127.05302218215914,37.68372225550613
127.05403468215914,37.68372225550613
127.05504718215914,37.68372225550613
127.05605968215914,37.68372225550613
127.05707218215916,37.68372225550613
127.05808468215916,37.68372225550613
127.05909718215916,37.68372225550613
127.06010968215914,37.68372225550613
127.06112218215914,37.68372225550613
127.06213468215914,37.68372225550613
127.06314718215914,37.68372225550613
127.04795968215916,37.684530455506135
127.04897218215916,37.684530455506135
127.04998468215912,37.684530455506135
127.05099718215914,37.684530455506135
127.05200968215914,37.684530455506135
127.05302218215914,37.684530455506135
127.05403468215914,37.684530455506135
127.05504718215914,37.684530455506135
127.05605968215914,37.684530455506135
127.05707218215916,37.684530455506135
127.05808468215916,37.684530455506135
127.05909718215916,37.684530455506135
127.06010968215914,37.684530455506135
127.06112218215914,37.684530455506135
127.06213468215914,37.684530455506135
127.04795968215916,37.685338655506136
127.04897218215916,37.685338655506136
127.04998468215912,37.685338655506136
127.05099718215914,37.685338655506136
127.05200968215914,37.685338655506136
127.05302218215914,37.685338655506136
127.05403468215914,37.685338655506136
127.05504718215914,37.685338655506136
127.05605968215914,37.685338655506136
127.05707218215916,37.685338655506136
127.05808468215916,37.685338655506136
127.05909718215916,37.685338655506136
127.06010968215914,37.685338655506136
127.06112218215914,37.685338655506136
127.06213468215914,37.685338655506136
127.04897218215916,37.68614685550613
127.04998468215912,37.68614685550613
127.05099718215914,37.68614685550613
127.05200968215914,37.68614685550613
127.05302218215914,37.68614685550613
127.05403468215914,37.68614685550613
127.05504718215914,37.68614685550613
127.05605968215914,37.68614685550613
127.05707218215916,37.68614685550613
127.05808468215916,37.68614685550613
127.05909718215916,37.68614685550613
127.06010968215914,37.68614685550613
127.06112218215914,37.68614685550613
127.05099718215914,37.68695505550613
127.05200968215914,37.68695505550613
127.05302218215914,37.68695505550613
127.05403468215914,37.68695505550613
127.05504718215914,37.68695505550613
127.05605968215914,37.68695505550613
127.05707218215916,37.68695505550613
127.05808468215916,37.68695505550613
127.05909718215916,37.68695505550613
127.05087967837206,37.67241426224397
127.05161707565556,37.672257617773404
127.05325547122517,37.672716557029716
127.05443098763973,37.672570783299776
127.05463193487525,37.67223084449589
127.05653519475986,37.672385476396926
127.05739572441122,37.67259121013573
127.05803781751918,37.67275098444805
127.0592259858928,37.672438593183315
127.0489219436962,37.67348826111609
127.04954434806035,37.673193850303605
127.05080327925486,37.67287298613926
127.05242152348684,37.67308593147742
127.05310800613755,37.67353917358139
127.05409780771312,37.67345375718813
127.05506382677088,37.67311359833469
127.05571868370718,37.67325677231597
127.05736908179594,37.673107110030635
127.05799996435437,37.67326390926821
127.05871280874598,37.67338027135634
127.06008735433333,37.673506993724864
127.06069933928777,37.67302960695151
127.04800686097705,37.67407210474591
127.0487730223762,37.67417939418213
127.05039970114625,37.673859330075985
127.0510630754571,37.67413480107521
127.05237376178397,37.67408988003252
127.05279562398012,37.67386581265814
127.05387593053086,37.67404979873675
127.05522069346132,37.67394624604109
127.05590952510913,37.67431897644727
127.05725691277473,37.67396960378472
127.05785484137283,37.67371058414868
127.0595208598256,37.674030334143126
127.06000120664527,37.67379587747165
127.06110621413286,37.67366704817079
127.06194690511288,37.67419455803962
127.04747389487629,37.67474889831167
127.04932878888302,37.67495386842757
127.0500374700112,37.674612342665824
127.05121556991989,37.67517884277901
127.05207468673687,37.67499211280225
127.05265816499058,37.67472968341104
127.05381832605313,37.67476494155507
127.05486207785773,37.674604479143696
127.05643436414954,37.67506798139016
127.05725668668067,37.675090892677645
127.057721284447,37.67463934963443
127.05864158459384,37.674688169937795
127.06030927620613,37.67510345117015
127.06099642360601,37.67458759656309
127.06205693503816,37.674533384909296
127.04677861041681,37.675760388843166
127.04815711617132,37.67569479804361
127.04896055276026,37.675463877227564
127.04952680649326,37.67551557321409
127.05093448833601,37.67552811937223
127.05165728172551,37.675861849000064
127.0529471429829,37.675938127270946
127.05389650612071,37.675278445950106
127.05478688632768,37.67552220933827
127.05603549258922,37.675973156265435
127.05752612598197,37.675523097988666
127.05787099419585,37.675594075853546
127.05893194560679,37.67600015785467
127.06026486150229,37.6758879956851
127.06149013917835,37.67539809111388
127.06215414995964,37.67594524629013
127.06319461841397,37.6759745835207
127.04641137037888,37.67639180192392
127.04696154903698,37.676619272997016
127.0480278625735,37.6763139133399
127.04898512554587,37.67628470057698
127.04988899615662,37.67608649459842
127.05097915772762,37.676441610259786
127.05177996048982,37.676712626259445
127.05320837791466,37.67645201914421
127.05413710182398,37.676171057223705
127.05528599275688,37.676797456481076
127.05575761431982,37.67631499942619
127.05755466585754,37.676327161629146
127.05821042158976,37.676711086637724
127.05928378215751,37.67666695999597
127.06001524898903,37.676200790020815
127.06118857701982,37.67611552663486
127.06205878579965,37.676641756856995
127.06339367956997,37.67620058251987
127.06423079412559,37.67663792018958
127.04553216635782,37.6774243915481
127.04686252995387,37.6769222309723
127.04795935903455,37.67713850637615
127.04865702413693,37.67739080644648
127.0500625943884,37.677348855549916
127.05051350822932,37.677180039978325
127.05247956170473,37.677245385158315
127.05322914272938,37.67724370878149
127.0536229298865,37.677198468728875
127.05527251519992,37.6770375358602
127.05620019075225,37.677539780021
127.05704608757402,37.6775706236273
127.05765385258678,37.677206177301244
127.05873134404405,37.6774918898996
127.06020110342915,37.67751525079807
127.06122621724138,37.677367862958796
127.06220412039345,37.67714958217534
127.06294506063252,37.6772865869761
127.06409926219993,37.67700578793504
127.04639837094972,37.67816883012459
127.0470788775518,37.67836635402109
127.04783597359969,37.678297076508315
127.049042573993,37.677676458796014
127.04981721962135,37.678301951610806
127.05117915252806,37.67824733080992
127.05172703330898,37.677746785999986
127.05293260551217,37.678319210837245
127.05354838803396,37.67802755650956
127.05536407486466,37.677914329209365
127.05622022467773,37.67811248456939
127.05707473570291,37.67768482666496
127.05811226058823,37.67785123146742
127.05900911759551,37.67813646225265
127.06002774228396,37.678162370127296
127.06075384836147,37.67795783112734
127.06195655800354,37.67777266809978
127.06334981154723,37.67804945726728
127.06413064030774,37.678160333338724
127.04569641396061,37.67863382787413
127.04720735587509,37.678913245408694
127.04835832288042,37.67873780394423
127.04916835773643,37.67851702472914
127.05034305756365,37.678858111803585
127.05079932921527,37.678786486927876
127.05175400375418,37.67907041847939
127.05342846173964,37.67879681115684
127.05418090738402,37.67917128747745
127.0549929141152,37.678672860848
127.05635090011124,37.67857976590578
127.05752696440668,37.67894472817019
127.05769654681629,37.679112936511856
127.05929482706152,37.678769791461285
127.0599605543288,37.678709506130275
127.06128437160189,37.678652406101605
127.06232076511264,37.67852763731418
127.06353220069678,37.678903133473966
127.06416934940688,37.67853064745654
127.04592898048399,37.68008070240028
127.0469194543907,37.67970318086855
127.04801830414023,37.67946288727169
127.0487593479538,37.679896214587984
127.04965085024297,37.679507606674655
127.05081595185855,37.68000534979293
127.05172236734366,37.67982269346736
127.05313087326189,37.68001308260977
127.05424209945143,37.679888757267435
127.05499015964087,37.67965795651266
127.05559457182461,37.679587786868105
127.0573750539647,37.67956475971752
127.05775960599937,37.679702082664626
127.05882401506501,37.67939991408637
127.05996366937723,37.679972101182045
127.06114128815668,37.679799885954154
127.06205234903098,37.67955821470421
127.06352949455137,37.679620664712225
127.06426309087556,37.6798738939575
127.04618193684448,37.680292608870836
127.0468252122969,37.68061999270107
127.04812043804782,37.68075784239205
127.04897234451772,37.680796517718136
127.0499870996493,37.68080093088565
127.05137397716881,37.68034826812815
127.05179487800432,37.680140858260444
127.05274545632008,37.680762636187914
127.0542312965296,37.680421510600254
127.05495598378421,37.68042349275478
127.05618383863852,37.68078236593682
127.05684293831584,37.68049547360914
127.0584588688039,37.680620488758656
127.05932219317094,37.68019328988602
127.06037033653152,37.68015833817879
127.06111013090566,37.68024660405016
127.06207306541945,37.68039598663765
127.0635302309571,37.680677808019304
127.06423838695815,37.68088278551314
127.04617959082266,37.681639099914335
127.04682010575567,37.68105659392775
127.04819342085625,37.68121593501457
127.04915486600585,37.68132214677362
127.04976140360989,37.68149151236169
127.05090257962647,37.6811869364771
127.05229405651455,37.68114934814457
127.05257994020837,37.68145487667791
127.05399774597524,37.681637751346344
127.05497450960777,37.68148484614005
127.05623482118216,37.68128573498634
127.05677846021321,37.68162239791018
127.0582006127053,37.681395647490795
127.05928441981962,37.681400509472006
127.0601656918322,37.681342716294
127.06098874178316,37.6811407800146
127.0621407021191,37.68117702242348
127.06296485570226,37.68116086577118
127.06447737389593,37.681209324033944
127.0459673176609,37.6818684983873
127.0472406998012,37.68228673152731
127.04838736792911,37.68197760118101
127.04881831232154,37.682080412727565
127.05018741546422,37.68194117965244
127.05070505374037,37.68204488392519
127.05229309099958,37.682408838638445
127.05254435988067,37.68214649771692
127.05432254834858,37.68185678622136
127.05545615247156,37.68190300487672
127.05603758757957,37.68210206701332
127.05677217788737,37.68200412739761
127.05804978765143,37.6818832456505
127.05943226124397,37.68201770858852
127.06006904463861,37.68202969010843
127.06116091559672,37.68175012744671
127.06237554665694,37.682449397760344
127.0629615418687,37.68201814105341
127.0639773314918,37.682175427415245
127.04608072703579,37.68298559582772
127.04731426002245,37.682904732331934
127.04804852992429,37.68314992945066
127.04873030352105,37.6831253594204
127.05035154327696,37.68310764159748
127.05091654412408,37.68326831883809
127.05167335878873,37.682920669668924
127.05290667692846,37.68294136086241
127.0541178438256,37.682548447888614
127.05537997586129,37.68289836401581
127.0559405599637,37.682569045201696
127.05683587015673,37.682877766847064
127.05833873775822,37.68292395632688
127.05927895358742,37.68288542835608
127.06041037628066,37.68292525778923
127.06082385325618,37.68307089154638
127.06241876439059,37.68313242447273
127.06310875404374,37.68290097588785
127.06389195684105,37.682966519605664
127.04696017736042,37.683746364556285
127.04756121655339,37.68357929849856
127.04899521978913,37.683682211253824
127.04961624798551,37.68346355864898
127.05113713957022,37.683720233850224
127.05195079491136,37.6840285524588
127.05279229354973,37.68373178460427
127.05362026914932,37.68378056767956
127.05518380508354,37.68358346503254
127.05591260158825,37.68385291533278
127.05702381180033,37.68367715515122
127.05765004796493,37.683597292162496
127.0589344442304,37.683359867082466
127.06036026688467,37.68343607126262
127.06105332814825,37.68373998275963
127.06260863740354,37.68369199177542
127.06327539312215,37.68361803277677
127.04827521156224,37.68433632799255
127.0487334614844,37.68472049747379
127.04989112193569,37.6842887048248
127.0510645330043,37.68435146753243
127.05236799657183,37.68441352803459
127.05332630070232,37.68458576181484
127.05398931285305,37.68479634837656
127.05509366743276,37.684628275447984
127.0557147067653,37.684447826254086
127.05697016089667,37.684484795511516
127.05837209316948,37.684537844413605
127.05921847762492,37.68446529495499
127.06021059368534,37.68465437860192
127.06091902764335,37.68477072354406
127.06173763501523,37.68431185014758
127.04829835390606,37.68524124892217
127.04909367316861,37.6853740521211
127.04984826026474,37.68569024286691
127.05121848272584,37.68507183745252
127.05230734493989,37.68532993143667
127.05290762707428,37.685589436815455
127.05384995567996,37.68503696215446
127.05533743218528,37.68521217239994
127.0557193757969,37.685473463045795
127.05699331847212,37.685219041083634
127.05770530054,37.68556839794013
127.05880585500648,37.685416039916184
127.06021460630909,37.68528956751052
127.06113132758443,37.68529769215462
127.06176440857239,37.68540238320983
127.049273925682,37.68585844260417
127.05019642068811,37.68630922007983
127.05092618787319,37.685747214408536
127.05211310205746,37.68622424121348
127.05308473957385,37.686344486840646
127.05410329955086,37.68610608788648
127.05537369924761,37.68602580599936
127.05603597181504,37.68645987554893
127.05679130617006,37.68591124813663
127.05818423991282,37.685907464440966
127.05916337401212,37.68595102464827
127.06005301173727,37.68648171000371
127.0615122332195,37.6858957335105
127.0512653688211,37.687221355294774
127.05185568383757,37.68725674341912
127.05293783632386,37.687007808848314
127.05404712512944,37.68681723566608
127.05466517197263,37.68694659046345
127.05607386373237,37.687318804723716
127.05749580403487,37.68707581470438
127.05795173759965,37.68665722699152
127.05905186133583,37.68706864535413
127.05114514551596,37.67245124397768
127.05166151842477,37.67228036882605
127.05335967315393,37.67247409748226
127.05358088944604,37.67257059668283
127.05499216303119,37.67259419138384
127.0555937337975,37.67242230783535
127.05686667955887,37.672504542663944
127.05768397137743,37.67243423131061
127.0588270546295,37.672071878802
127.04898484293209,37.6733215013511
127.05010711629672,37.672886361917904
127.05136955606801,37.67326123991614
127.05237441321206,37.673350503394616
127.05277894440674,37.673462808264766
127.05406998469442,37.67329150694039
127.05476976564229,37.67289128151477
127.05637151927608,37.67310808465756
127.05682706929018,37.673250241352505
127.05808021898518,37.67321835105834
127.05885806578362,37.67293286685292
127.05996846916709,37.67335928900539
127.06137121150508,37.673339209737755
127.04788505519883,37.67403631625358
127.04879430095025,37.67435084107428
127.05032700536532,37.6740768394097
127.05089704011088,37.67419007621536
127.05201068361723,37.67365427460905
127.05307713605303,37.67381053854618
127.05425703148642,37.67397298870308
127.05495164397584,37.67405338463278
127.05643047464855,37.67404489811218
127.05733790086542,37.6738575705279
127.05771368525328,37.67409120336204
127.05879677061263,37.67405670042476
127.0597073800808,37.67385266253263
127.06077326663258,37.67387749059772
127.06243966445777,37.674291499768096
127.04794459693335,37.6751655726824
127.04935443422416,37.674705604825554
127.04979416385672,37.675162794534465
127.05080738798027,37.674846112882975
127.05183128517018,37.67507133959601
127.05315464605266,37.67485032721356
127.05358783967914,37.67488574522462
127.05542946075133,37.67470732223843
127.05570907344404,37.67496161602745
127.05733633588618,37.67468196258936
127.05853424350165,37.67496423610495
127.05881489107996,37.674650999043166
127.0599129345094,37.67497758925905
127.0611091534085,37.67496413970721
127.0623495604876,37.67498174352643
127.04673642971731,37.67584629359971
127.04783488425272,37.67579839500896
127.04885157408242,37.676021990585866
127.04970725585896,37.675392668337665
127.05078955125269,37.675791303382525
127.05212020722679,37.675251439840864
127.05268194444227,37.675863883639664
127.05426854089085,37.67545946132961
127.05479636159903,37.67531227439508
127.05627940451845,37.67551451567239
127.05664601009944,37.675449277667006
127.05798160266218,37.675562016286136
127.05914201828227,37.67559373040934
127.0604793296968,37.675844427432686
127.06076734618085,37.67566504241232
127.06170132195041,37.67549975253468
127.06344398081212,37.675861056320215
127.04573985174477,37.67664644455973
127.04725700535033,37.67665426052744
127.04773623609057,37.67651770318319
127.04904901006267,37.676667706979224
127.04993533340875,37.67672671263521
127.05113262155312,37.67647514684099
127.05182752358712,37.676716746394916
127.05323243191748,37.676446449111516
127.05427230538744,37.67659689568221
127.05487854604446,37.676239164728216
127.05587891528725,37.67610074043438
127.05658411040818,37.67648497516975
127.0578098248897,37.67628220700967
127.05880443962067,37.67653701422677
127.06021498160656,37.676336280688226
127.06106152007241,37.67644361020617
127.0622106837326,37.67623053347099
127.0635783360119,37.67649948583302
127.06375639507047,37.6762898687405
127.04597260165568,37.677358288526555
127.04669603291413,37.677555230038514
127.04800176781345,37.676977734805135
127.04889768314827,37.67731349014161
127.0498023320116,37.67718578784241
127.0507430641,37.67715696315524
127.05162474510672,37.67717948160432
127.0528272835903,37.67730854467037
127.0543131243284,37.67699341780904
127.05547613007236,37.67711444008824
127.0558296029464,37.67704987061664
127.05712319927756,37.67702235661583
127.05766995208559,37.67725162545868
127.0591735592217,37.67732791072443
127.06034845889005,37.67717652860998
127.0610502908217,37.677646419665685
127.06208007982521,37.67748818298404
127.06288753520523,37.67700972520154
127.06387477722296,37.67706210097823
127.04625055100608,37.67804991661759
127.04645311141454,37.6780375677161
127.04792438676937,37.67779797828832
127.04882919727132,37.67769649916725
127.04993284770057,37.67832555724239
127.05108887320011,37.678428297929905
127.05202887227044,37.67795574348984
127.05279769566532,37.6778756678108
127.05393739828757,37.678310417023155
127.05529938386904,37.67810188628516
127.05654895567928,37.678091189834895
127.05691819177974,37.678201262960975
127.05774006067747,37.67818878193546
127.05938504073394,37.67797113333992
127.06001482009232,37.67805447503509
127.06086857133857,37.67838505697027
127.0622440432508,37.678082242020814
127.06266815588252,37.678082827746415
127.06463184259783,37.67802569231169
127.0458325960207,37.67880898513
127.04713905131709,37.678516315903906
127.04820677194894,37.678982229397064
127.0487054422298,37.67912952403138
127.0499266459439,37.67848518930542
127.05101352069674,37.67915348319573
127.05160241960354,37.67878771483725
127.05281652406474,37.6790888264768
127.05382997740746,37.6789421042695
127.05510466244276,37.678840761970896
127.0563757011456,37.67865903673812
127.05729743248715,37.67910266649981
127.05818187243712,37.679267142522086
127.05882134850299,37.6791292107841
127.06019310800401,37.679186275148446
127.06091962029952,37.678597283384036
127.06241008609058,37.67899898969024
127.06286709716139,37.678615066174046
127.06407451164387,37.679108777322845
127.04554812548551,37.67952872280418
127.04661699476762,37.67993938823317
127.04783194396238,37.67942851435406
127.04908568642875,37.67948099550261
127.0497993948208,37.67938564596792
127.05100788566446,37.679961632571406
127.05152843996704,37.67965664233404
127.05310939079833,37.67987798651112
127.05434285180138,37.67938674621483
127.05520957803202,37.679615659465846
127.05582273742381,37.679951399316174
127.05692188687541,37.679413504449144
127.05848486667657,37.67955804116157
127.05930139602906,37.67949008741724
127.06033888102527,37.67978884532237
127.06090864417489,37.679497920809155
127.0619273298492,37.6799413621964
127.06324844486547,37.6792859532911
127.06409564181534,37.67952187414356
127.04554784242589,37.68065819163133
127.0470337948856,37.68064061086331
127.04805644541452,37.68031555245777
127.04866690803479,37.68034548033017
127.05009765229164,37.68027788923027
127.05129285058209,37.680437531222694
127.05179887953771,37.68083099009349
127.05283428422926,37.68055606765704
127.05396741567206,37.68012197136994
127.05543363020364,37.68024915540465
127.05640414523295,37.68048524818456
127.05716831732168,37.680474263868085
127.05772702661368,37.680270950374585
127.05889169620283,37.680549765307404
127.06004453496551,37.68067452268428
127.06096473164507,37.680524071604594
127.06220589627398,37.6801103204766
127.06319206332684,37.680292000183634
127.06373672479492,37.680508950792785
127.04580875707107,37.68162564136271
127.0466797864867,37.68125680650621
127.04770262986462,37.68158173618288
127.04891987704221,37.681609059431715
127.04965548026709,37.68148882965241
127.05079267732192,37.68164559612109
127.05196872663048,37.681201691140934
127.05325501948788,37.68155017970454
127.05412079750069,37.68124695274265
127.05509395430673,37.681680641783025
127.05604179676153,37.68122097894289
127.05704339418793,37.681588852198246
127.05817413006861,37.681494081597755
127.05874538841029,37.681184299676346
127.06054380033878,37.68125515811883
127.06108677272145,37.68136024914874
127.06246978436158,37.681412290106124
127.06296454972102,37.6813888193356
127.06451894841608,37.68138287636407
127.04633312558437,37.68223606155522
127.04650617990352,37.682173397117275
127.04785090021082,37.68193895514703
127.04894391090882,37.68205123083543
127.04985064697388,37.682426799340355
127.05091486399718,37.68212512752842
127.05237380445703,37.68233853582637
127.05300770670496,37.682348620160774
127.05364113909764,37.68222888435886
127.05548326806887,37.682029992554014
127.05601579417568,37.682031206990125
127.05728402520191,37.68231525737357
127.05856010971031,37.68215889030544
127.0592013390919,37.682003032259274
127.06008967491097,37.682446812703056
127.06085457319185,37.68218595172986
127.06184608600007,37.68184606270174
127.06281128599667,37.682166380996954
127.0644527410892,37.68221139904164
127.04558647257703,37.68265073814053
127.04648113495588,37.6829345233878
127.04779637871917,37.682804278526845
127.0492692670577,37.6828461341413
127.04991673651706,37.68291648066302
127.05070475509784,37.682771976331466
127.05181973150614,37.68297736355233
127.05332948309835,37.6828070213177
127.05420288367314,37.682600472862305
127.05538489727348,37.68313683936352
127.05578152187466,37.683146588540026
127.05692326962291,37.68314571749756
127.0584646428601,37.68295027217795
127.05934078329494,37.683192774537034
127.06055759073506,37.682964415765895
127.06137934873122,37.68263767545124
127.06217364515716,37.68263080593136
127.06344101153836,37.68262724122851
127.06443659369235,37.683149974527794
127.04700431032796,37.68382902825672
127.04780848336964,37.68386560435986
127.04920297387076,37.683416425227456
127.04972166345122,37.68338293076409
127.0508406509711,37.683588867124406
127.05187770054506,37.68367852982803
127.05299960689968,37.683507654226
127.05441128535963,37.68353307749166
127.05521907115222,37.68403117496592
127.05616700411818,37.6833439469122
127.05696152707579,37.68378784662036
127.05794383463083,37.68366653743994
127.05903432842605,37.68399389944327
127.06051934498234,37.68395290947937
127.06124431803774,37.68364883354361
127.06237382161153,37.683894229534346
